"Tytuł wykresu: Garaż 2"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 10049258, SEN S/N: 10049258)","Temp, °C (LGR S/N: 10049258, SEN S/N: 10049258)","Odłączony łącznik (LGR S/N: 10049258)","Koniec pliku (LGR S/N: 10049258)"
20987,12.19.21 02:46:00 PM,6.026,6.000,,
20988,12.19.21 02:47:00 PM,6.026,6.000,,
20989,12.19.21 02:48:00 PM,6.026,6.000,,
20990,12.19.21 02:49:00 PM,6.026,6.000,,
20991,12.19.21 02:50:00 PM,6.000,6.000,,
20992,12.19.21 02:51:00 PM,6.000,5.975,,
20993,12.19.21 02:52:00 PM,6.000,5.975,,
20994,12.19.21 02:53:00 PM,6.000,5.975,,
20995,12.19.21 02:54:00 PM,6.000,5.975,,
20996,12.19.21 02:55:00 PM,6.000,5.975,,
20997,12.19.21 02:56:00 PM,6.000,5.975,,
20998,12.19.21 02:57:00 PM,6.000,5.975,,
20999,12.19.21 02:58:00 PM,6.000,5.975,,
21000,12.19.21 02:59:00 PM,5.975,5.975,,
21001,12.19.21 03:00:00 PM,5.975,5.975,,
21002,12.19.21 03:01:00 PM,5.975,5.975,,
21003,12.19.21 03:02:00 PM,5.975,5.975,,
21004,12.19.21 03:03:00 PM,5.975,5.975,,
21005,12.19.21 03:04:00 PM,5.975,5.975,,
21006,12.19.21 03:05:00 PM,5.975,5.975,,
21007,12.19.21 03:06:00 PM,5.975,5.975,,
21008,12.19.21 03:07:00 PM,5.949,5.975,,
21009,12.19.21 03:08:00 PM,5.949,5.975,,
21010,12.19.21 03:09:00 PM,5.949,5.975,,
21011,12.19.21 03:10:00 PM,5.949,5.975,,
21012,12.19.21 03:11:00 PM,5.949,5.949,,
21013,12.19.21 03:12:00 PM,5.949,5.949,,
21014,12.19.21 03:13:00 PM,5.949,5.949,,
21015,12.19.21 03:14:00 PM,5.949,5.949,,
21016,12.19.21 03:15:00 PM,5.949,5.949,,
21017,12.19.21 03:16:00 PM,5.949,5.949,,
21018,12.19.21 03:17:00 PM,5.949,5.949,,
21019,12.19.21 03:18:00 PM,5.949,5.949,,
21020,12.19.21 03:19:00 PM,5.949,5.949,,
21021,12.19.21 03:20:00 PM,5.924,5.949,,
21022,12.19.21 03:21:00 PM,5.924,5.949,,
21023,12.19.21 03:22:00 PM,5.924,5.949,,
21024,12.19.21 03:23:00 PM,5.924,5.949,,
21025,12.19.21 03:24:00 PM,5.924,5.924,,
21026,12.19.21 03:25:00 PM,5.898,5.924,,
21027,12.19.21 03:26:00 PM,5.898,5.924,,
21028,12.19.21 03:27:00 PM,5.898,5.924,,
21029,12.19.21 03:28:00 PM,5.898,5.924,,
21030,12.19.21 03:29:00 PM,5.898,5.898,,
21031,12.19.21 03:30:00 PM,5.898,5.898,,
21032,12.19.21 03:31:00 PM,5.898,5.898,,
21033,12.19.21 03:32:00 PM,5.872,5.898,,
21034,12.19.21 03:33:00 PM,5.872,5.898,,
21035,12.19.21 03:34:00 PM,5.872,5.898,,
21036,12.19.21 03:35:00 PM,5.847,5.872,,
21037,12.19.21 03:36:00 PM,5.847,5.872,,
21038,12.19.21 03:37:00 PM,5.847,5.872,,
21039,12.19.21 03:38:00 PM,5.847,5.847,,
21040,12.19.21 03:39:00 PM,5.847,5.847,,
21041,12.19.21 03:40:00 PM,5.821,5.847,,
21042,12.19.21 03:41:00 PM,5.821,5.847,,
21043,12.19.21 03:42:00 PM,5.796,5.847,,
21044,12.19.21 03:43:00 PM,5.796,5.821,,
21045,12.19.21 03:44:00 PM,5.796,5.821,,
21046,12.19.21 03:45:00 PM,5.796,5.821,,
21047,12.19.21 03:46:00 PM,5.796,5.796,,
21048,12.19.21 03:47:00 PM,5.796,5.796,,
21049,12.19.21 03:48:00 PM,5.796,5.796,,
21050,12.19.21 03:49:00 PM,5.770,5.796,,
21051,12.19.21 03:50:00 PM,5.770,5.796,,
21052,12.19.21 03:51:00 PM,5.770,5.770,,
21053,12.19.21 03:52:00 PM,5.745,5.770,,
21054,12.19.21 03:53:00 PM,5.745,5.770,,
21055,12.19.21 03:54:00 PM,5.745,5.745,,
21056,12.19.21 03:55:00 PM,5.745,5.745,,
21057,12.19.21 03:56:00 PM,5.719,5.745,,
21058,12.19.21 03:57:00 PM,5.719,5.745,,
21059,12.19.21 03:58:00 PM,5.719,5.745,,
21060,12.19.21 03:59:00 PM,5.693,5.719,,
21061,12.19.21 04:00:00 PM,5.693,5.719,,
21062,12.19.21 04:01:00 PM,5.693,5.693,,
21063,12.19.21 04:02:00 PM,5.668,5.693,,
21064,12.19.21 04:03:00 PM,5.668,5.693,,
21065,12.19.21 04:04:00 PM,5.642,5.668,,
21066,12.19.21 04:05:00 PM,5.616,5.642,,
21067,12.19.21 04:06:00 PM,5.616,5.642,,
21068,12.19.21 04:07:00 PM,5.591,5.642,,
21069,12.19.21 04:08:00 PM,5.591,5.616,,
21070,12.19.21 04:09:00 PM,5.565,5.591,,
21071,12.19.21 04:10:00 PM,5.539,5.591,,
21072,12.19.21 04:11:00 PM,5.539,5.591,,
21073,12.19.21 04:12:00 PM,5.539,5.565,,
21074,12.19.21 04:13:00 PM,5.539,5.539,,
21075,12.19.21 04:14:00 PM,5.514,5.539,,
21076,12.19.21 04:15:00 PM,5.514,5.539,,
21077,12.19.21 04:16:00 PM,5.488,5.514,,
21078,12.19.21 04:17:00 PM,5.488,5.514,,
21079,12.19.21 04:18:00 PM,5.488,5.488,,
21080,12.19.21 04:19:00 PM,5.462,5.488,,
21081,12.19.21 04:20:00 PM,5.437,5.462,,
21082,12.19.21 04:21:00 PM,5.437,5.462,,
21083,12.19.21 04:22:00 PM,5.437,5.437,,
21084,12.19.21 04:23:00 PM,5.411,5.437,,
21085,12.19.21 04:24:00 PM,5.385,5.437,,
21086,12.19.21 04:25:00 PM,5.385,5.411,,
21087,12.19.21 04:26:00 PM,5.360,5.385,,
21088,12.19.21 04:27:00 PM,5.360,5.385,,
21089,12.19.21 04:28:00 PM,5.334,5.360,,
21090,12.19.21 04:29:00 PM,5.334,5.334,,
21091,12.19.21 04:30:00 PM,5.334,5.334,,
21092,12.19.21 04:31:00 PM,5.308,5.334,,
21093,12.19.21 04:32:00 PM,5.308,5.334,,
21094,12.19.21 04:33:00 PM,5.282,5.308,,
21095,12.19.21 04:34:00 PM,5.282,5.282,,
21096,12.19.21 04:35:00 PM,5.282,5.282,,
21097,12.19.21 04:36:00 PM,5.257,5.282,,
21098,12.19.21 04:37:00 PM,5.231,5.257,,
21099,12.19.21 04:38:00 PM,5.231,5.257,,
21100,12.19.21 04:39:00 PM,5.231,5.231,,
21101,12.19.21 04:40:00 PM,5.205,5.231,,
21102,12.19.21 04:41:00 PM,5.179,5.231,,
21103,12.19.21 04:42:00 PM,5.179,5.205,,
21104,12.19.21 04:43:00 PM,5.179,5.179,,
21105,12.19.21 04:44:00 PM,5.179,5.179,,
21106,12.19.21 04:45:00 PM,5.154,5.179,,
21107,12.19.21 04:46:00 PM,5.154,5.179,,
21108,12.19.21 04:47:00 PM,5.154,5.179,,
21109,12.19.21 04:48:00 PM,5.154,5.154,,
21110,12.19.21 04:49:00 PM,5.128,5.154,,
21111,12.19.21 04:50:00 PM,5.128,5.128,,
21112,12.19.21 04:51:00 PM,5.102,5.128,,
21113,12.19.21 04:52:00 PM,5.102,5.128,,
21114,12.19.21 04:53:00 PM,5.076,5.102,,
21115,12.19.21 04:54:00 PM,5.076,5.102,,
21116,12.19.21 04:55:00 PM,5.076,5.102,,
21117,12.19.21 04:56:00 PM,5.076,5.076,,
21118,12.19.21 04:57:00 PM,5.076,5.076,,
21119,12.19.21 04:58:00 PM,5.076,5.076,,
21120,12.19.21 04:59:00 PM,5.050,5.076,,
21121,12.19.21 05:00:00 PM,5.050,5.076,,
21122,12.19.21 05:01:00 PM,5.024,5.076,,
21123,12.19.21 05:02:00 PM,5.024,5.050,,
21124,12.19.21 05:03:00 PM,5.024,5.024,,
21125,12.19.21 05:04:00 PM,5.024,5.024,,
21126,12.19.21 05:05:00 PM,4.999,5.024,,
21127,12.19.21 05:06:00 PM,4.973,5.024,,
21128,12.19.21 05:07:00 PM,4.973,4.999,,
21129,12.19.21 05:08:00 PM,4.973,4.999,,
21130,12.19.21 05:09:00 PM,4.973,4.973,,
21131,12.19.21 05:10:00 PM,4.947,4.973,,
21132,12.19.21 05:11:00 PM,4.947,4.973,,
21133,12.19.21 05:12:00 PM,4.947,4.973,,
21134,12.19.21 05:13:00 PM,4.921,4.947,,
21135,12.19.21 05:14:00 PM,4.921,4.921,,
21136,12.19.21 05:15:00 PM,4.895,4.921,,
21137,12.19.21 05:16:00 PM,4.869,4.921,,
21138,12.19.21 05:17:00 PM,4.869,4.895,,
21139,12.19.21 05:18:00 PM,4.844,4.869,,
21140,12.19.21 05:19:00 PM,4.818,4.869,,
21141,12.19.21 05:20:00 PM,4.818,4.844,,
21142,12.19.21 05:21:00 PM,4.818,4.844,,
21143,12.19.21 05:22:00 PM,4.792,4.818,,
21144,12.19.21 05:23:00 PM,4.792,4.818,,
21145,12.19.21 05:24:00 PM,4.766,4.818,,
21146,12.19.21 05:25:00 PM,4.766,4.792,,
21147,12.19.21 05:26:00 PM,4.766,4.792,,
21148,12.19.21 05:27:00 PM,4.740,4.766,,
21149,12.19.21 05:28:00 PM,4.740,4.766,,
21150,12.19.21 05:29:00 PM,4.740,4.766,,
21151,12.19.21 05:30:00 PM,4.714,4.766,,
21152,12.19.21 05:31:00 PM,4.714,4.740,,
21153,12.19.21 05:32:00 PM,4.714,4.740,,
21154,12.19.21 05:33:00 PM,4.688,4.714,,
21155,12.19.21 05:34:00 PM,4.662,4.714,,
21156,12.19.21 05:35:00 PM,4.662,4.688,,
21157,12.19.21 05:36:00 PM,4.636,4.662,,
21158,12.19.21 05:37:00 PM,4.636,4.662,,
21159,12.19.21 05:38:00 PM,4.636,4.662,,
21160,12.19.21 05:39:00 PM,4.610,4.662,,
21161,12.19.21 05:40:00 PM,4.610,4.636,,
21162,12.19.21 05:41:00 PM,4.584,4.610,,
21163,12.19.21 05:42:00 PM,4.584,4.610,,
21164,12.19.21 05:43:00 PM,4.584,4.610,,
21165,12.19.21 05:44:00 PM,4.558,4.610,,
21166,12.19.21 05:45:00 PM,4.558,4.584,,
21167,12.19.21 05:46:00 PM,4.558,4.584,,
21168,12.19.21 05:47:00 PM,4.558,4.558,,
21169,12.19.21 05:48:00 PM,4.532,4.558,,
21170,12.19.21 05:49:00 PM,4.532,4.558,,
21171,12.19.21 05:50:00 PM,4.506,4.532,,
21172,12.19.21 05:51:00 PM,4.506,4.532,,
21173,12.19.21 05:52:00 PM,4.480,4.506,,
21174,12.19.21 05:53:00 PM,4.480,4.506,,
21175,12.19.21 05:54:00 PM,4.454,4.506,,
21176,12.19.21 05:55:00 PM,4.454,4.506,,
21177,12.19.21 05:56:00 PM,4.454,4.480,,
21178,12.19.21 05:57:00 PM,4.454,4.480,,
21179,12.19.21 05:58:00 PM,4.428,4.454,,
21180,12.19.21 05:59:00 PM,4.428,4.454,,
21181,12.19.21 06:00:00 PM,4.402,4.454,,
21182,12.19.21 06:01:00 PM,4.402,4.428,,
21183,12.19.21 06:02:00 PM,4.402,4.428,,
21184,12.19.21 06:03:00 PM,4.376,4.402,,
21185,12.19.21 06:04:00 PM,4.376,4.402,,
21186,12.19.21 06:05:00 PM,4.402,4.402,,
21187,12.19.21 06:06:00 PM,4.376,4.402,,
21188,12.19.21 06:07:00 PM,4.376,4.402,,
21189,12.19.21 06:08:00 PM,4.350,4.402,,
21190,12.19.21 06:09:00 PM,4.350,4.376,,
21191,12.19.21 06:10:00 PM,4.350,4.376,,
21192,12.19.21 06:11:00 PM,4.350,4.376,,
21193,12.19.21 06:12:00 PM,4.324,4.350,,
21194,12.19.21 06:13:00 PM,4.324,4.350,,
21195,12.19.21 06:14:00 PM,4.324,4.350,,
21196,12.19.21 06:15:00 PM,4.350,4.350,,
21197,12.19.21 06:16:00 PM,4.350,4.350,,
21198,12.19.21 06:17:00 PM,4.350,4.350,,
21199,12.19.21 06:18:00 PM,4.350,4.350,,
21200,12.19.21 06:19:00 PM,4.350,4.350,,
21201,12.19.21 06:20:00 PM,4.324,4.350,,
21202,12.19.21 06:21:00 PM,4.324,4.350,,
21203,12.19.21 06:22:00 PM,4.324,4.350,,
21204,12.19.21 06:23:00 PM,4.298,4.350,,
21205,12.19.21 06:24:00 PM,4.298,4.324,,
21206,12.19.21 06:25:00 PM,4.298,4.324,,
21207,12.19.21 06:26:00 PM,4.298,4.324,,
21208,12.19.21 06:27:00 PM,4.272,4.298,,
21209,12.19.21 06:28:00 PM,4.272,4.298,,
21210,12.19.21 06:29:00 PM,4.246,4.298,,
21211,12.19.21 06:30:00 PM,4.246,4.272,,
21212,12.19.21 06:31:00 PM,4.220,4.272,,
21213,12.19.21 06:32:00 PM,4.220,4.246,,
21214,12.19.21 06:33:00 PM,4.194,4.272,,
21215,12.19.21 06:34:00 PM,4.194,4.272,,
21216,12.19.21 06:35:00 PM,4.220,4.272,,
21217,12.19.21 06:36:00 PM,4.220,4.272,,
21218,12.19.21 06:37:00 PM,4.246,4.272,,
21219,12.19.21 06:38:00 PM,4.246,4.272,,
21220,12.19.21 06:39:00 PM,4.246,4.298,,
21221,12.19.21 06:40:00 PM,4.246,4.298,,
21222,12.19.21 06:41:00 PM,4.246,4.298,,
21223,12.19.21 06:42:00 PM,4.246,4.298,,
21224,12.19.21 06:43:00 PM,4.246,4.298,,
21225,12.19.21 06:44:00 PM,4.246,4.298,,
21226,12.19.21 06:45:00 PM,4.246,4.298,,
21227,12.19.21 06:46:00 PM,4.272,4.298,,
21228,12.19.21 06:47:00 PM,4.298,4.298,,
21229,12.19.21 06:48:00 PM,4.298,4.324,,
21230,12.19.21 06:49:00 PM,4.298,4.324,,
21231,12.19.21 06:50:00 PM,4.298,4.350,,
21232,12.19.21 06:51:00 PM,4.298,4.350,,
21233,12.19.21 06:52:00 PM,4.298,4.350,,
21234,12.19.21 06:53:00 PM,4.324,4.350,,
21235,12.19.21 06:54:00 PM,4.324,4.376,,
21236,12.19.21 06:55:00 PM,4.298,4.376,,
21237,12.19.21 06:56:00 PM,4.298,4.376,,
21238,12.19.21 06:57:00 PM,4.324,4.376,,
21239,12.19.21 06:58:00 PM,4.298,4.376,,
21240,12.19.21 06:59:00 PM,4.298,4.376,,
21241,12.19.21 07:00:00 PM,4.272,4.350,,
21242,12.19.21 07:01:00 PM,4.246,4.350,,
21243,12.19.21 07:02:00 PM,4.246,4.350,,
21244,12.19.21 07:03:00 PM,4.246,4.350,,
21245,12.19.21 07:04:00 PM,4.246,4.350,,
21246,12.19.21 07:05:00 PM,4.272,4.350,,
21247,12.19.21 07:06:00 PM,4.272,4.376,,
21248,12.19.21 07:07:00 PM,4.298,4.376,,
21249,12.19.21 07:08:00 PM,4.298,4.402,,
21250,12.19.21 07:09:00 PM,4.324,4.402,,
21251,12.19.21 07:10:00 PM,4.324,4.402,,
21252,12.19.21 07:11:00 PM,4.324,4.402,,
21253,12.19.21 07:12:00 PM,4.324,4.402,,
21254,12.19.21 07:13:00 PM,4.350,4.402,,
21255,12.19.21 07:14:00 PM,4.350,4.402,,
21256,12.19.21 07:15:00 PM,4.324,4.402,,
21257,12.19.21 07:16:00 PM,4.324,4.402,,
21258,12.19.21 07:17:00 PM,4.298,4.402,,
21259,12.19.21 07:18:00 PM,4.298,4.402,,
21260,12.19.21 07:19:00 PM,4.298,4.376,,
21261,12.19.21 07:20:00 PM,4.298,4.376,,
21262,12.19.21 07:21:00 PM,4.298,4.376,,
21263,12.19.21 07:22:00 PM,4.272,4.376,,
21264,12.19.21 07:23:00 PM,4.246,4.350,,
21265,12.19.21 07:24:00 PM,4.194,4.350,,
21266,12.19.21 07:25:00 PM,4.194,4.350,,
21267,12.19.21 07:26:00 PM,4.194,4.324,,
21268,12.19.21 07:27:00 PM,4.168,4.324,,
21269,12.19.21 07:28:00 PM,4.168,4.324,,
21270,12.19.21 07:29:00 PM,4.141,4.298,,
21271,12.19.21 07:30:00 PM,4.141,4.298,,
21272,12.19.21 07:31:00 PM,4.141,4.298,,
21273,12.19.21 07:32:00 PM,4.141,4.298,,
21274,12.19.21 07:33:00 PM,4.141,4.298,,
21275,12.19.21 07:34:00 PM,4.115,4.272,,
21276,12.19.21 07:35:00 PM,4.089,4.272,,
21277,12.19.21 07:36:00 PM,4.089,4.272,,
21278,12.19.21 07:37:00 PM,4.089,4.272,,
21279,12.19.21 07:38:00 PM,4.089,4.246,,
21280,12.19.21 07:39:00 PM,4.089,4.246,,
21281,12.19.21 07:40:00 PM,4.089,4.246,,
21282,12.19.21 07:41:00 PM,4.037,4.246,,
21283,12.19.21 07:42:00 PM,4.037,4.246,,
21284,12.19.21 07:43:00 PM,4.011,4.246,,
21285,12.19.21 07:44:00 PM,4.037,4.220,,
21286,12.19.21 07:45:00 PM,4.037,4.220,,
21287,12.19.21 07:46:00 PM,4.037,4.220,,
21288,12.19.21 07:47:00 PM,4.011,4.194,,
21289,12.19.21 07:48:00 PM,3.985,4.194,,
21290,12.19.21 07:49:00 PM,4.011,4.194,,
21291,12.19.21 07:50:00 PM,3.985,4.194,,
21292,12.19.21 07:51:00 PM,3.985,4.194,,
21293,12.19.21 07:52:00 PM,3.985,4.194,,
21294,12.19.21 07:53:00 PM,3.958,4.168,,
21295,12.19.21 07:54:00 PM,3.958,4.168,,
21296,12.19.21 07:55:00 PM,3.932,4.168,,
21297,12.19.21 07:56:00 PM,3.932,4.141,,
21298,12.19.21 07:57:00 PM,3.906,4.141,,
21299,12.19.21 07:58:00 PM,3.880,4.141,,
21300,12.19.21 07:59:00 PM,3.880,4.141,,
21301,12.19.21 08:00:00 PM,3.880,4.141,,
21302,12.19.21 08:01:00 PM,3.880,4.141,,
21303,12.19.21 08:02:00 PM,3.854,4.141,,
21304,12.19.21 08:03:00 PM,3.854,4.115,,
21305,12.19.21 08:04:00 PM,3.854,4.115,,
21306,12.19.21 08:05:00 PM,3.880,4.115,,
21307,12.19.21 08:06:00 PM,3.854,4.115,,
21308,12.19.21 08:07:00 PM,3.880,4.089,,
21309,12.19.21 08:08:00 PM,3.880,4.089,,
21310,12.19.21 08:09:00 PM,3.880,4.089,,
21311,12.19.21 08:10:00 PM,3.854,4.089,,
21312,12.19.21 08:11:00 PM,3.854,4.089,,
21313,12.19.21 08:12:00 PM,3.854,4.089,,
21314,12.19.21 08:13:00 PM,3.854,4.063,,
21315,12.19.21 08:14:00 PM,3.827,4.063,,
21316,12.19.21 08:15:00 PM,3.827,4.037,,
21317,12.19.21 08:16:00 PM,3.827,4.037,,
21318,12.19.21 08:17:00 PM,3.827,4.037,,
21319,12.19.21 08:18:00 PM,3.827,4.037,,
21320,12.19.21 08:19:00 PM,3.801,4.037,,
21321,12.19.21 08:20:00 PM,3.801,4.011,,
21322,12.19.21 08:21:00 PM,3.775,4.011,,
21323,12.19.21 08:22:00 PM,3.775,4.011,,
21324,12.19.21 08:23:00 PM,3.775,3.985,,
21325,12.19.21 08:24:00 PM,3.775,4.011,,
21326,12.19.21 08:25:00 PM,3.749,3.985,,
21327,12.19.21 08:26:00 PM,3.749,3.985,,
21328,12.19.21 08:27:00 PM,3.749,3.985,,
21329,12.19.21 08:28:00 PM,3.749,3.985,,
21330,12.19.21 08:29:00 PM,3.749,3.985,,
21331,12.19.21 08:30:00 PM,3.722,3.958,,
21332,12.19.21 08:31:00 PM,3.749,3.958,,
21333,12.19.21 08:32:00 PM,3.722,3.958,,
21334,12.19.21 08:33:00 PM,3.722,3.932,,
21335,12.19.21 08:34:00 PM,3.722,3.932,,
21336,12.19.21 08:35:00 PM,3.722,3.932,,
21337,12.19.21 08:36:00 PM,3.722,3.932,,
21338,12.19.21 08:37:00 PM,3.722,3.932,,
21339,12.19.21 08:38:00 PM,3.722,3.906,,
21340,12.19.21 08:39:00 PM,3.696,3.906,,
21341,12.19.21 08:40:00 PM,3.696,3.906,,
21342,12.19.21 08:41:00 PM,3.696,3.880,,
21343,12.19.21 08:42:00 PM,3.670,3.880,,
21344,12.19.21 08:43:00 PM,3.670,3.880,,
21345,12.19.21 08:44:00 PM,3.670,3.880,,
21346,12.19.21 08:45:00 PM,3.670,3.854,,
21347,12.19.21 08:46:00 PM,3.643,3.854,,
21348,12.19.21 08:47:00 PM,3.643,3.827,,
21349,12.19.21 08:48:00 PM,3.617,3.827,,
21350,12.19.21 08:49:00 PM,3.617,3.827,,
21351,12.19.21 08:50:00 PM,3.617,3.827,,
21352,12.19.21 08:51:00 PM,3.617,3.801,,
21353,12.19.21 08:52:00 PM,3.617,3.801,,
21354,12.19.21 08:53:00 PM,3.617,3.801,,
21355,12.19.21 08:54:00 PM,3.617,3.801,,
21356,12.19.21 08:55:00 PM,3.617,3.775,,
21357,12.19.21 08:56:00 PM,3.591,3.775,,
21358,12.19.21 08:57:00 PM,3.591,3.775,,
21359,12.19.21 08:58:00 PM,3.591,3.775,,
21360,12.19.21 08:59:00 PM,3.564,3.749,,
21361,12.19.21 09:00:00 PM,3.564,3.749,,
21362,12.19.21 09:01:00 PM,3.538,3.749,,
21363,12.19.21 09:02:00 PM,3.538,3.722,,
21364,12.19.21 09:03:00 PM,3.538,3.722,,
21365,12.19.21 09:04:00 PM,3.538,3.722,,
21366,12.19.21 09:05:00 PM,3.512,3.722,,
21367,12.19.21 09:06:00 PM,3.512,3.722,,
21368,12.19.21 09:07:00 PM,3.512,3.696,,
21369,12.19.21 09:08:00 PM,3.512,3.696,,
21370,12.19.21 09:09:00 PM,3.512,3.670,,
21371,12.19.21 09:10:00 PM,3.512,3.670,,
21372,12.19.21 09:11:00 PM,3.512,3.670,,
21373,12.19.21 09:12:00 PM,3.485,3.670,,
21374,12.19.21 09:13:00 PM,3.485,3.670,,
21375,12.19.21 09:14:00 PM,3.459,3.643,,
21376,12.19.21 09:15:00 PM,3.459,3.643,,
21377,12.19.21 09:16:00 PM,3.459,3.617,,
21378,12.19.21 09:17:00 PM,3.459,3.617,,
21379,12.19.21 09:18:00 PM,3.459,3.617,,
21380,12.19.21 09:19:00 PM,3.433,3.617,,
21381,12.19.21 09:20:00 PM,3.433,3.617,,
21382,12.19.21 09:21:00 PM,3.406,3.591,,
21383,12.19.21 09:22:00 PM,3.406,3.591,,
21384,12.19.21 09:23:00 PM,3.380,3.564,,
21385,12.19.21 09:24:00 PM,3.380,3.564,,
21386,12.19.21 09:25:00 PM,3.354,3.564,,
21387,12.19.21 09:26:00 PM,3.354,3.564,,
21388,12.19.21 09:27:00 PM,3.354,3.564,,
21389,12.19.21 09:28:00 PM,3.354,3.538,,
21390,12.19.21 09:29:00 PM,3.354,3.538,,
21391,12.19.21 09:30:00 PM,3.354,3.512,,
21392,12.19.21 09:31:00 PM,3.354,3.512,,
21393,12.19.21 09:32:00 PM,3.327,3.512,,
21394,12.19.21 09:33:00 PM,3.327,3.512,,
21395,12.19.21 09:34:00 PM,3.327,3.512,,
21396,12.19.21 09:35:00 PM,3.301,3.512,,
21397,12.19.21 09:36:00 PM,3.301,3.485,,
21398,12.19.21 09:37:00 PM,3.274,3.485,,
21399,12.19.21 09:38:00 PM,3.301,3.485,,
21400,12.19.21 09:39:00 PM,3.301,3.459,,
21401,12.19.21 09:40:00 PM,3.274,3.459,,
21402,12.19.21 09:41:00 PM,3.274,3.459,,
21403,12.19.21 09:42:00 PM,3.274,3.459,,
21404,12.19.21 09:43:00 PM,3.274,3.459,,
21405,12.19.21 09:44:00 PM,3.248,3.459,,
21406,12.19.21 09:45:00 PM,3.248,3.433,,
21407,12.19.21 09:46:00 PM,3.248,3.433,,
21408,12.19.21 09:47:00 PM,3.248,3.433,,
21409,12.19.21 09:48:00 PM,3.248,3.433,,
21410,12.19.21 09:49:00 PM,3.248,3.406,,
21411,12.19.21 09:50:00 PM,3.221,3.406,,
21412,12.19.21 09:51:00 PM,3.221,3.406,,
21413,12.19.21 09:52:00 PM,3.195,3.406,,
21414,12.19.21 09:53:00 PM,3.195,3.380,,
21415,12.19.21 09:54:00 PM,3.195,3.380,,
21416,12.19.21 09:55:00 PM,3.195,3.380,,
21417,12.19.21 09:56:00 PM,3.195,3.354,,
21418,12.19.21 09:57:00 PM,3.195,3.354,,
21419,12.19.21 09:58:00 PM,3.168,3.354,,
21420,12.19.21 09:59:00 PM,3.168,3.354,,
21421,12.19.21 10:00:00 PM,3.168,3.354,,
21422,12.19.21 10:01:00 PM,3.168,3.354,,
21423,12.19.21 10:02:00 PM,3.142,3.354,,
21424,12.19.21 10:03:00 PM,3.142,3.327,,
21425,12.19.21 10:04:00 PM,3.142,3.327,,
21426,12.19.21 10:05:00 PM,3.142,3.327,,
21427,12.19.21 10:06:00 PM,3.142,3.301,,
21428,12.19.21 10:07:00 PM,3.116,3.301,,
21429,12.19.21 10:08:00 PM,3.116,3.301,,
21430,12.19.21 10:09:00 PM,3.116,3.301,,
21431,12.19.21 10:10:00 PM,3.116,3.301,,
21432,12.19.21 10:11:00 PM,3.089,3.301,,
21433,12.19.21 10:12:00 PM,3.089,3.301,,
21434,12.19.21 10:13:00 PM,3.089,3.274,,
21435,12.19.21 10:14:00 PM,3.089,3.274,,
21436,12.19.21 10:15:00 PM,3.089,3.274,,
21437,12.19.21 10:16:00 PM,3.089,3.274,,
21438,12.19.21 10:17:00 PM,3.089,3.274,,
21439,12.19.21 10:18:00 PM,3.063,3.274,,
21440,12.19.21 10:19:00 PM,3.063,3.248,,
21441,12.19.21 10:20:00 PM,3.063,3.248,,
21442,12.19.21 10:21:00 PM,3.063,3.248,,
21443,12.19.21 10:22:00 PM,3.036,3.248,,
21444,12.19.21 10:23:00 PM,3.036,3.248,,
21445,12.19.21 10:24:00 PM,3.036,3.248,,
21446,12.19.21 10:25:00 PM,3.036,3.248,,
21447,12.19.21 10:26:00 PM,3.036,3.248,,
21448,12.19.21 10:27:00 PM,3.036,3.248,,
21449,12.19.21 10:28:00 PM,3.036,3.221,,
21450,12.19.21 10:29:00 PM,3.036,3.221,,
21451,12.19.21 10:30:00 PM,3.036,3.221,,
21452,12.19.21 10:31:00 PM,3.036,3.221,,
21453,12.19.21 10:32:00 PM,3.009,3.195,,
21454,12.19.21 10:33:00 PM,3.009,3.195,,
21455,12.19.21 10:34:00 PM,3.009,3.195,,
21456,12.19.21 10:35:00 PM,3.009,3.195,,
21457,12.19.21 10:36:00 PM,3.009,3.195,,
21458,12.19.21 10:37:00 PM,3.009,3.195,,
21459,12.19.21 10:38:00 PM,3.009,3.195,,
21460,12.19.21 10:39:00 PM,2.983,3.195,,
21461,12.19.21 10:40:00 PM,2.983,3.195,,
21462,12.19.21 10:41:00 PM,2.983,3.168,,
21463,12.19.21 10:42:00 PM,2.983,3.168,,
21464,12.19.21 10:43:00 PM,2.983,3.168,,
21465,12.19.21 10:44:00 PM,2.983,3.168,,
21466,12.19.21 10:45:00 PM,2.956,3.168,,
21467,12.19.21 10:46:00 PM,2.983,3.168,,
21468,12.19.21 10:47:00 PM,2.956,3.142,,
21469,12.19.21 10:48:00 PM,2.956,3.142,,
21470,12.19.21 10:49:00 PM,2.956,3.142,,
21471,12.19.21 10:50:00 PM,2.956,3.142,,
21472,12.19.21 10:51:00 PM,2.930,3.142,,
21473,12.19.21 10:52:00 PM,2.930,3.142,,
21474,12.19.21 10:53:00 PM,2.930,3.116,,
21475,12.19.21 10:54:00 PM,2.930,3.116,,
21476,12.19.21 10:55:00 PM,2.930,3.116,,
21477,12.19.21 10:56:00 PM,2.903,3.116,,
21478,12.19.21 10:57:00 PM,2.903,3.116,,
21479,12.19.21 10:58:00 PM,2.903,3.089,,
21480,12.19.21 10:59:00 PM,2.877,3.089,,
