"Tytuł wykresu: Dach 1"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 10049262, SEN S/N: 10049262)","Temp, °C (LGR S/N: 10049262, SEN S/N: 10049262)","Odłączony łącznik (LGR S/N: 10049262)","Koniec pliku (LGR S/N: 10049262)"
20294,12.19.21 03:13:00 AM,5.872,5.949,,
20295,12.19.21 03:14:00 AM,5.898,5.949,,
20296,12.19.21 03:15:00 AM,5.949,6.000,,
20297,12.19.21 03:16:00 AM,5.847,5.898,,
20298,12.19.21 03:17:00 AM,5.847,5.898,,
20299,12.19.21 03:18:00 AM,5.898,5.898,,
20300,12.19.21 03:19:00 AM,5.898,5.898,,
20301,12.19.21 03:20:00 AM,5.949,6.000,,
20302,12.19.21 03:21:00 AM,5.949,6.000,,
20303,12.19.21 03:22:00 AM,5.949,6.000,,
20304,12.19.21 03:23:00 AM,5.924,5.975,,
20305,12.19.21 03:24:00 AM,5.949,6.026,,
20306,12.19.21 03:25:00 AM,5.975,6.051,,
20307,12.19.21 03:26:00 AM,6.000,6.077,,
20308,12.19.21 03:27:00 AM,6.000,6.051,,
20309,12.19.21 03:28:00 AM,5.975,6.026,,
20310,12.19.21 03:29:00 AM,6.000,6.051,,
20311,12.19.21 03:30:00 AM,6.000,6.051,,
20312,12.19.21 03:31:00 AM,6.000,6.051,,
20313,12.19.21 03:32:00 AM,6.051,6.077,,
20314,12.19.21 03:33:00 AM,6.026,6.051,,
20315,12.19.21 03:34:00 AM,6.000,6.051,,
20316,12.19.21 03:35:00 AM,6.000,6.000,,
20317,12.19.21 03:36:00 AM,5.975,5.975,,
20318,12.19.21 03:37:00 AM,5.949,5.949,,
20319,12.19.21 03:38:00 AM,5.949,5.975,,
20320,12.19.21 03:39:00 AM,6.000,6.051,,
20321,12.19.21 03:40:00 AM,6.000,6.051,,
20322,12.19.21 03:41:00 AM,6.000,6.051,,
20323,12.19.21 03:42:00 AM,6.000,6.026,,
20324,12.19.21 03:43:00 AM,6.051,6.077,,
20325,12.19.21 03:44:00 AM,6.000,6.051,,
20326,12.19.21 03:45:00 AM,5.949,6.000,,
20327,12.19.21 03:46:00 AM,6.000,6.051,,
20328,12.19.21 03:47:00 AM,6.051,6.102,,
20329,12.19.21 03:48:00 AM,6.026,6.077,,
20330,12.19.21 03:49:00 AM,6.051,6.102,,
20331,12.19.21 03:50:00 AM,6.128,6.179,,
20332,12.19.21 03:51:00 AM,6.077,6.102,,
20333,12.19.21 03:52:00 AM,6.051,6.102,,
20334,12.19.21 03:53:00 AM,6.051,6.102,,
20335,12.19.21 03:54:00 AM,6.077,6.102,,
20336,12.19.21 03:55:00 AM,6.102,6.128,,
20337,12.19.21 03:56:00 AM,6.051,6.102,,
20338,12.19.21 03:57:00 AM,6.102,6.179,,
20339,12.19.21 03:58:00 AM,6.102,6.179,,
20340,12.19.21 03:59:00 AM,6.051,6.102,,
20341,12.19.21 04:00:00 AM,6.051,6.077,,
20342,12.19.21 04:01:00 AM,6.051,6.077,,
20343,12.19.21 04:02:00 AM,6.000,6.051,,
20344,12.19.21 04:03:00 AM,6.051,6.102,,
20345,12.19.21 04:04:00 AM,6.000,6.051,,
20346,12.19.21 04:05:00 AM,6.026,6.077,,
20347,12.19.21 04:06:00 AM,6.051,6.102,,
20348,12.19.21 04:07:00 AM,6.102,6.153,,
20349,12.19.21 04:08:00 AM,6.153,6.204,,
20350,12.19.21 04:09:00 AM,6.153,6.204,,
20351,12.19.21 04:10:00 AM,6.077,6.102,,
20352,12.19.21 04:11:00 AM,6.077,6.128,,
20353,12.19.21 04:12:00 AM,6.026,6.051,,
20354,12.19.21 04:13:00 AM,5.975,6.000,,
20355,12.19.21 04:14:00 AM,6.000,6.026,,
20356,12.19.21 04:15:00 AM,5.975,6.000,,
20357,12.19.21 04:16:00 AM,5.949,6.000,,
20358,12.19.21 04:17:00 AM,6.000,6.026,,
20359,12.19.21 04:18:00 AM,6.000,6.026,,
20360,12.19.21 04:19:00 AM,5.949,6.000,,
20361,12.19.21 04:20:00 AM,5.975,6.000,,
20362,12.19.21 04:21:00 AM,6.000,6.051,,
20363,12.19.21 04:22:00 AM,5.898,6.000,,
20364,12.19.21 04:23:00 AM,5.847,6.000,,
20365,12.19.21 04:24:00 AM,5.821,5.975,,
20366,12.19.21 04:25:00 AM,5.847,6.000,,
20367,12.19.21 04:26:00 AM,5.872,6.000,,
20368,12.19.21 04:27:00 AM,5.847,5.924,,
20369,12.19.21 04:28:00 AM,5.872,5.949,,
20370,12.19.21 04:29:00 AM,5.924,6.000,,
20371,12.19.21 04:30:00 AM,5.898,6.000,,
20372,12.19.21 04:31:00 AM,5.924,6.000,,
20373,12.19.21 04:32:00 AM,5.949,6.026,,
20374,12.19.21 04:33:00 AM,5.975,6.000,,
20375,12.19.21 04:34:00 AM,5.949,5.949,,
20376,12.19.21 04:35:00 AM,5.924,5.924,,
20377,12.19.21 04:36:00 AM,5.898,5.898,,
20378,12.19.21 04:37:00 AM,5.975,6.000,,
20379,12.19.21 04:38:00 AM,5.949,5.949,,
20380,12.19.21 04:39:00 AM,5.898,5.898,,
20381,12.19.21 04:40:00 AM,6.026,6.051,,
20382,12.19.21 04:41:00 AM,6.000,6.026,,
20383,12.19.21 04:42:00 AM,6.000,6.000,,
20384,12.19.21 04:43:00 AM,5.949,5.949,,
20385,12.19.21 04:44:00 AM,5.949,5.924,,
20386,12.19.21 04:45:00 AM,5.924,5.898,,
20387,12.19.21 04:46:00 AM,5.949,5.949,,
20388,12.19.21 04:47:00 AM,5.949,5.949,,
20389,12.19.21 04:48:00 AM,5.924,5.949,,
20390,12.19.21 04:49:00 AM,5.975,5.975,,
20391,12.19.21 04:50:00 AM,6.051,6.026,,
20392,12.19.21 04:51:00 AM,6.026,6.000,,
20393,12.19.21 04:52:00 AM,5.975,6.000,,
20394,12.19.21 04:53:00 AM,5.949,5.975,,
20395,12.19.21 04:54:00 AM,5.924,5.924,,
20396,12.19.21 04:55:00 AM,5.975,5.975,,
20397,12.19.21 04:56:00 AM,6.000,5.975,,
20398,12.19.21 04:57:00 AM,5.924,5.898,,
20399,12.19.21 04:58:00 AM,5.949,5.949,,
20400,12.19.21 04:59:00 AM,5.975,5.949,,
20401,12.19.21 05:00:00 AM,5.949,5.949,,
20402,12.19.21 05:01:00 AM,5.949,5.949,,
20403,12.19.21 05:02:00 AM,5.949,5.949,,
20404,12.19.21 05:03:00 AM,5.949,5.924,,
20405,12.19.21 05:04:00 AM,5.949,5.924,,
20406,12.19.21 05:05:00 AM,5.949,5.949,,
20407,12.19.21 05:06:00 AM,5.949,5.949,,
20408,12.19.21 05:07:00 AM,6.000,5.975,,
20409,12.19.21 05:08:00 AM,5.975,5.949,,
20410,12.19.21 05:09:00 AM,5.949,5.949,,
20411,12.19.21 05:10:00 AM,5.949,5.949,,
20412,12.19.21 05:11:00 AM,5.898,5.924,,
20413,12.19.21 05:12:00 AM,5.847,5.898,,
20414,12.19.21 05:13:00 AM,5.847,5.898,,
20415,12.19.21 05:14:00 AM,5.796,5.847,,
20416,12.19.21 05:15:00 AM,5.821,5.924,,
20417,12.19.21 05:16:00 AM,5.847,5.924,,
20418,12.19.21 05:17:00 AM,5.847,5.949,,
20419,12.19.21 05:18:00 AM,5.847,5.924,,
20420,12.19.21 05:19:00 AM,5.847,5.975,,
20421,12.19.21 05:20:00 AM,5.949,6.077,,
20422,12.19.21 05:21:00 AM,6.000,6.077,,
20423,12.19.21 05:22:00 AM,6.051,6.102,,
20424,12.19.21 05:23:00 AM,6.026,6.102,,
20425,12.19.21 05:24:00 AM,6.051,6.153,,
20426,12.19.21 05:25:00 AM,6.026,6.102,,
20427,12.19.21 05:26:00 AM,6.000,6.077,,
20428,12.19.21 05:27:00 AM,6.000,6.077,,
20429,12.19.21 05:28:00 AM,5.949,6.000,,
20430,12.19.21 05:29:00 AM,5.924,5.975,,
20431,12.19.21 05:30:00 AM,5.949,6.000,,
20432,12.19.21 05:31:00 AM,5.898,5.949,,
20433,12.19.21 05:32:00 AM,5.898,5.949,,
20434,12.19.21 05:33:00 AM,5.847,5.872,,
20435,12.19.21 05:34:00 AM,5.847,5.898,,
20436,12.19.21 05:35:00 AM,5.872,5.898,,
20437,12.19.21 05:36:00 AM,5.821,5.847,,
20438,12.19.21 05:37:00 AM,5.745,5.796,,
20439,12.19.21 05:38:00 AM,5.693,5.796,,
20440,12.19.21 05:39:00 AM,5.693,5.821,,
20441,12.19.21 05:40:00 AM,5.719,5.821,,
20442,12.19.21 05:41:00 AM,5.693,5.770,,
20443,12.19.21 05:42:00 AM,5.693,5.770,,
20444,12.19.21 05:43:00 AM,5.693,5.796,,
20445,12.19.21 05:44:00 AM,5.693,5.821,,
20446,12.19.21 05:45:00 AM,5.796,5.924,,
20447,12.19.21 05:46:00 AM,5.796,5.898,,
20448,12.19.21 05:47:00 AM,5.821,5.949,,
20449,12.19.21 05:48:00 AM,5.898,6.077,,
20450,12.19.21 05:49:00 AM,5.975,6.153,,
20451,12.19.21 05:50:00 AM,5.949,6.128,,
20452,12.19.21 05:51:00 AM,5.949,6.153,,
20453,12.19.21 05:52:00 AM,5.949,6.153,,
20454,12.19.21 05:53:00 AM,5.949,6.102,,
20455,12.19.21 05:54:00 AM,5.949,6.102,,
20456,12.19.21 05:55:00 AM,5.949,6.102,,
20457,12.19.21 05:56:00 AM,5.924,6.077,,
20458,12.19.21 05:57:00 AM,5.949,6.077,,
20459,12.19.21 05:58:00 AM,5.949,6.051,,
20460,12.19.21 05:59:00 AM,6.000,6.102,,
20461,12.19.21 06:00:00 AM,6.051,6.128,,
20462,12.19.21 06:01:00 AM,6.102,6.153,,
20463,12.19.21 06:02:00 AM,6.102,6.128,,
20464,12.19.21 06:03:00 AM,6.153,6.204,,
20465,12.19.21 06:04:00 AM,6.179,6.204,,
20466,12.19.21 06:05:00 AM,6.179,6.230,,
20467,12.19.21 06:06:00 AM,6.255,6.281,,
20468,12.19.21 06:07:00 AM,6.255,6.281,,
20469,12.19.21 06:08:00 AM,6.230,6.281,,
20470,12.19.21 06:09:00 AM,6.230,6.306,,
20471,12.19.21 06:10:00 AM,6.179,6.255,,
20472,12.19.21 06:11:00 AM,6.128,6.204,,
20473,12.19.21 06:12:00 AM,6.102,6.204,,
20474,12.19.21 06:13:00 AM,6.128,6.179,,
20475,12.19.21 06:14:00 AM,6.077,6.153,,
20476,12.19.21 06:15:00 AM,6.077,6.153,,
20477,12.19.21 06:16:00 AM,6.051,6.153,,
20478,12.19.21 06:17:00 AM,6.051,6.128,,
20479,12.19.21 06:18:00 AM,6.077,6.128,,
20480,12.19.21 06:19:00 AM,6.204,6.255,,
20481,12.19.21 06:20:00 AM,6.204,6.255,,
20482,12.19.21 06:21:00 AM,6.204,6.255,,
20483,12.19.21 06:22:00 AM,6.153,6.153,,
20484,12.19.21 06:23:00 AM,6.077,6.077,,
20485,12.19.21 06:24:00 AM,6.051,6.077,,
20486,12.19.21 06:25:00 AM,6.026,6.051,,
20487,12.19.21 06:26:00 AM,6.026,6.051,,
20488,12.19.21 06:27:00 AM,6.026,6.026,,
20489,12.19.21 06:28:00 AM,6.026,6.051,,
20490,12.19.21 06:29:00 AM,6.051,6.051,,
20491,12.19.21 06:30:00 AM,6.026,6.000,,
20492,12.19.21 06:31:00 AM,5.949,5.949,,
20493,12.19.21 06:32:00 AM,5.975,5.975,,
20494,12.19.21 06:33:00 AM,5.975,5.949,,
20495,12.19.21 06:34:00 AM,6.000,6.000,,
20496,12.19.21 06:35:00 AM,6.000,6.026,,
20497,12.19.21 06:36:00 AM,6.051,6.051,,
20498,12.19.21 06:37:00 AM,5.975,5.975,,
20499,12.19.21 06:38:00 AM,5.949,5.949,,
20500,12.19.21 06:39:00 AM,6.000,6.026,,
20501,12.19.21 06:40:00 AM,5.898,5.924,,
20502,12.19.21 06:41:00 AM,5.847,5.924,,
20503,12.19.21 06:42:00 AM,5.872,5.924,,
20504,12.19.21 06:43:00 AM,5.847,5.898,,
20505,12.19.21 06:44:00 AM,5.821,5.847,,
20506,12.19.21 06:45:00 AM,5.796,5.796,,
20507,12.19.21 06:46:00 AM,5.821,5.872,,
20508,12.19.21 06:47:00 AM,5.796,5.821,,
20509,12.19.21 06:48:00 AM,5.847,5.872,,
20510,12.19.21 06:49:00 AM,5.796,5.821,,
20511,12.19.21 06:50:00 AM,5.796,5.796,,
20512,12.19.21 06:51:00 AM,5.872,5.898,,
20513,12.19.21 06:52:00 AM,5.898,5.924,,
20514,12.19.21 06:53:00 AM,5.847,5.872,,
20515,12.19.21 06:54:00 AM,5.847,5.847,,
20516,12.19.21 06:55:00 AM,5.847,5.872,,
20517,12.19.21 06:56:00 AM,5.898,5.949,,
20518,12.19.21 06:57:00 AM,5.949,6.026,,
20519,12.19.21 06:58:00 AM,5.898,5.975,,
20520,12.19.21 06:59:00 AM,5.872,5.949,,
20521,12.19.21 07:00:00 AM,5.872,5.949,,
20522,12.19.21 07:01:00 AM,5.949,6.000,,
20523,12.19.21 07:02:00 AM,5.949,5.975,,
20524,12.19.21 07:03:00 AM,6.026,6.051,,
20525,12.19.21 07:04:00 AM,6.000,6.026,,
20526,12.19.21 07:05:00 AM,6.026,6.051,,
20527,12.19.21 07:06:00 AM,5.975,6.051,,
20528,12.19.21 07:07:00 AM,6.051,6.102,,
20529,12.19.21 07:08:00 AM,6.051,6.102,,
20530,12.19.21 07:09:00 AM,6.077,6.102,,
20531,12.19.21 07:10:00 AM,6.051,6.077,,
20532,12.19.21 07:11:00 AM,6.026,6.051,,
20533,12.19.21 07:12:00 AM,6.000,6.026,,
20534,12.19.21 07:13:00 AM,6.000,6.051,,
20535,12.19.21 07:14:00 AM,6.051,6.102,,
20536,12.19.21 07:15:00 AM,6.051,6.102,,
20537,12.19.21 07:16:00 AM,6.051,6.102,,
20538,12.19.21 07:17:00 AM,6.077,6.128,,
20539,12.19.21 07:18:00 AM,6.051,6.102,,
20540,12.19.21 07:19:00 AM,6.026,6.102,,
20541,12.19.21 07:20:00 AM,6.051,6.128,,
20542,12.19.21 07:21:00 AM,6.051,6.102,,
20543,12.19.21 07:22:00 AM,6.051,6.153,,
20544,12.19.21 07:23:00 AM,6.051,6.128,,
20545,12.19.21 07:24:00 AM,6.051,6.128,,
20546,12.19.21 07:25:00 AM,6.051,6.128,,
20547,12.19.21 07:26:00 AM,6.077,6.153,,
20548,12.19.21 07:27:00 AM,6.102,6.153,,
20549,12.19.21 07:28:00 AM,6.077,6.102,,
20550,12.19.21 07:29:00 AM,6.128,6.204,,
20551,12.19.21 07:30:00 AM,6.153,6.204,,
20552,12.19.21 07:31:00 AM,6.102,6.153,,
20553,12.19.21 07:32:00 AM,6.128,6.179,,
20554,12.19.21 07:33:00 AM,6.128,6.179,,
20555,12.19.21 07:34:00 AM,6.179,6.204,,
20556,12.19.21 07:35:00 AM,6.153,6.204,,
20557,12.19.21 07:36:00 AM,6.179,6.204,,
20558,12.19.21 07:37:00 AM,6.153,6.204,,
20559,12.19.21 07:38:00 AM,6.179,6.230,,
20560,12.19.21 07:39:00 AM,6.179,6.230,,
20561,12.19.21 07:40:00 AM,6.153,6.204,,
20562,12.19.21 07:41:00 AM,6.153,6.179,,
20563,12.19.21 07:42:00 AM,6.102,6.153,,
20564,12.19.21 07:43:00 AM,6.102,6.153,,
20565,12.19.21 07:44:00 AM,6.153,6.204,,
20566,12.19.21 07:45:00 AM,6.153,6.204,,
20567,12.19.21 07:46:00 AM,6.153,6.204,,
20568,12.19.21 07:47:00 AM,6.153,6.179,,
20569,12.19.21 07:48:00 AM,6.102,6.128,,
20570,12.19.21 07:49:00 AM,6.102,6.153,,
20571,12.19.21 07:50:00 AM,6.179,6.230,,
20572,12.19.21 07:51:00 AM,6.204,6.255,,
20573,12.19.21 07:52:00 AM,6.179,6.230,,
20574,12.19.21 07:53:00 AM,6.179,6.230,,
20575,12.19.21 07:54:00 AM,6.128,6.153,,
20576,12.19.21 07:55:00 AM,6.255,6.306,,
20577,12.19.21 07:56:00 AM,6.230,6.306,,
20578,12.19.21 07:57:00 AM,6.255,6.331,,
20579,12.19.21 07:58:00 AM,6.255,6.331,,
20580,12.19.21 07:59:00 AM,6.230,6.306,,
20581,12.19.21 08:00:00 AM,6.281,6.357,,
20582,12.19.21 08:01:00 AM,6.230,6.281,,
20583,12.19.21 08:02:00 AM,6.153,6.230,,
20584,12.19.21 08:03:00 AM,6.153,6.204,,
20585,12.19.21 08:04:00 AM,6.102,6.153,,
20586,12.19.21 08:05:00 AM,6.051,6.102,,
20587,12.19.21 08:06:00 AM,5.975,6.051,,
20588,12.19.21 08:07:00 AM,6.000,6.102,,
20589,12.19.21 08:08:00 AM,6.000,6.051,,
20590,12.19.21 08:09:00 AM,6.000,6.026,,
20591,12.19.21 08:10:00 AM,5.975,6.000,,
20592,12.19.21 08:11:00 AM,6.026,6.051,,
20593,12.19.21 08:12:00 AM,6.051,6.102,,
20594,12.19.21 08:13:00 AM,6.051,6.077,,
20595,12.19.21 08:14:00 AM,6.026,6.026,,
20596,12.19.21 08:15:00 AM,6.051,6.077,,
20597,12.19.21 08:16:00 AM,6.077,6.102,,
20598,12.19.21 08:17:00 AM,6.102,6.102,,
20599,12.19.21 08:18:00 AM,6.153,6.204,,
20600,12.19.21 08:19:00 AM,6.179,6.230,,
20601,12.19.21 08:20:00 AM,6.179,6.230,,
20602,12.19.21 08:21:00 AM,6.179,6.255,,
20603,12.19.21 08:22:00 AM,6.153,6.204,,
20604,12.19.21 08:23:00 AM,6.102,6.153,,
20605,12.19.21 08:24:00 AM,6.179,6.204,,
20606,12.19.21 08:25:00 AM,6.128,6.179,,
20607,12.19.21 08:26:00 AM,6.153,6.204,,
20608,12.19.21 08:27:00 AM,6.179,6.230,,
20609,12.19.21 08:28:00 AM,6.204,6.255,,
20610,12.19.21 08:29:00 AM,6.179,6.230,,
20611,12.19.21 08:30:00 AM,6.230,6.281,,
20612,12.19.21 08:31:00 AM,6.204,6.255,,
20613,12.19.21 08:32:00 AM,6.255,6.306,,
20614,12.19.21 08:33:00 AM,6.230,6.281,,
20615,12.19.21 08:34:00 AM,6.230,6.255,,
20616,12.19.21 08:35:00 AM,6.306,6.357,,
20617,12.19.21 08:36:00 AM,6.255,6.331,,
20618,12.19.21 08:37:00 AM,6.281,6.306,,
20619,12.19.21 08:38:00 AM,6.331,6.382,,
20620,12.19.21 08:39:00 AM,6.331,6.357,,
20621,12.19.21 08:40:00 AM,6.306,6.331,,
20622,12.19.21 08:41:00 AM,6.255,6.306,,
20623,12.19.21 08:42:00 AM,6.255,6.281,,
20624,12.19.21 08:43:00 AM,6.255,6.331,,
20625,12.19.21 08:44:00 AM,6.382,6.433,,
20626,12.19.21 08:45:00 AM,6.306,6.357,,
20627,12.19.21 08:46:00 AM,6.458,6.509,,
20628,12.19.21 08:47:00 AM,6.484,6.560,,
20629,12.19.21 08:48:00 AM,6.408,6.484,,
20630,12.19.21 08:49:00 AM,6.255,6.331,,
20631,12.19.21 08:50:00 AM,6.204,6.306,,
20632,12.19.21 08:51:00 AM,6.306,6.408,,
20633,12.19.21 08:52:00 AM,6.255,6.357,,
20634,12.19.21 08:53:00 AM,6.204,6.382,,
20635,12.19.21 08:54:00 AM,6.230,6.458,,
20636,12.19.21 08:55:00 AM,6.255,6.509,,
20637,12.19.21 08:56:00 AM,6.357,6.636,,
20638,12.19.21 08:57:00 AM,6.585,7.015,,
20639,12.19.21 08:58:00 AM,6.458,6.864,,
20640,12.19.21 08:59:00 AM,6.458,6.889,,
20641,12.19.21 09:00:00 AM,6.585,7.041,,
20642,12.19.21 09:01:00 AM,6.484,6.914,,
20643,12.19.21 09:02:00 AM,6.509,6.763,,
20644,12.19.21 09:03:00 AM,6.382,6.585,,
20645,12.19.21 09:04:00 AM,6.611,6.839,,
20646,12.19.21 09:05:00 AM,6.509,6.737,,
20647,12.19.21 09:06:00 AM,6.408,6.535,,
20648,12.19.21 09:07:00 AM,6.408,6.509,,
20649,12.19.21 09:08:00 AM,6.357,6.408,,
20650,12.19.21 09:09:00 AM,6.484,6.636,,
20651,12.19.21 09:10:00 AM,6.560,6.687,,
20652,12.19.21 09:11:00 AM,6.509,6.661,,
20653,12.19.21 09:12:00 AM,6.458,6.560,,
20654,12.19.21 09:13:00 AM,6.408,6.509,,
20655,12.19.21 09:14:00 AM,6.458,6.535,,
20656,12.19.21 09:15:00 AM,6.458,6.509,,
20657,12.19.21 09:16:00 AM,6.408,6.458,,
20658,12.19.21 09:17:00 AM,6.458,6.509,,
20659,12.19.21 09:18:00 AM,6.408,6.484,,
20660,12.19.21 09:19:00 AM,6.433,6.509,,
20661,12.19.21 09:20:00 AM,6.408,6.458,,
20662,12.19.21 09:21:00 AM,6.458,6.458,,
20663,12.19.21 09:22:00 AM,6.458,6.458,,
20664,12.19.21 09:23:00 AM,6.433,6.458,,
20665,12.19.21 09:24:00 AM,6.433,6.458,,
20666,12.19.21 09:25:00 AM,6.585,6.611,,
20667,12.19.21 09:26:00 AM,6.636,6.687,,
20668,12.19.21 09:27:00 AM,6.585,6.636,,
20669,12.19.21 09:28:00 AM,6.509,6.535,,
20670,12.19.21 09:29:00 AM,6.484,6.484,,
20671,12.19.21 09:30:00 AM,6.458,6.484,,
20672,12.19.21 09:31:00 AM,6.509,6.509,,
20673,12.19.21 09:32:00 AM,6.535,6.560,,
20674,12.19.21 09:33:00 AM,6.611,6.636,,
20675,12.19.21 09:34:00 AM,6.560,6.585,,
20676,12.19.21 09:35:00 AM,6.611,6.636,,
20677,12.19.21 09:36:00 AM,6.560,6.611,,
20678,12.19.21 09:37:00 AM,6.636,6.687,,
20679,12.19.21 09:38:00 AM,6.535,6.560,,
20680,12.19.21 09:39:00 AM,6.560,6.585,,
20681,12.19.21 09:40:00 AM,6.585,6.611,,
20682,12.19.21 09:41:00 AM,6.737,6.763,,
20683,12.19.21 09:42:00 AM,6.636,6.636,,
20684,12.19.21 09:43:00 AM,6.712,6.737,,
20685,12.19.21 09:44:00 AM,6.661,6.661,,
20686,12.19.21 09:45:00 AM,6.611,6.611,,
20687,12.19.21 09:46:00 AM,6.687,6.712,,
20688,12.19.21 09:47:00 AM,6.788,6.813,,
20689,12.19.21 09:48:00 AM,6.763,6.788,,
20690,12.19.21 09:49:00 AM,6.763,6.763,,
20691,12.19.21 09:50:00 AM,6.788,6.813,,
20692,12.19.21 09:51:00 AM,6.712,6.712,,
20693,12.19.21 09:52:00 AM,6.737,6.763,,
20694,12.19.21 09:53:00 AM,6.636,6.611,,
20695,12.19.21 09:54:00 AM,6.611,6.611,,
20696,12.19.21 09:55:00 AM,6.611,6.611,,
20697,12.19.21 09:56:00 AM,6.763,6.763,,
20698,12.19.21 09:57:00 AM,6.813,6.813,,
20699,12.19.21 09:58:00 AM,6.712,6.712,,
20700,12.19.21 09:59:00 AM,6.864,6.864,,
20701,12.19.21 10:00:00 AM,6.763,6.737,,
20702,12.19.21 10:01:00 AM,6.864,6.864,,
20703,12.19.21 10:02:00 AM,6.914,6.914,,
20704,12.19.21 10:03:00 AM,6.864,6.864,,
20705,12.19.21 10:04:00 AM,6.788,6.788,,
20706,12.19.21 10:05:00 AM,6.763,6.763,,
20707,12.19.21 10:06:00 AM,6.889,6.914,,
20708,12.19.21 10:07:00 AM,6.839,6.813,,
20709,12.19.21 10:08:00 AM,6.737,6.712,,
20710,12.19.21 10:09:00 AM,6.788,6.813,,
20711,12.19.21 10:10:00 AM,6.737,6.737,,
20712,12.19.21 10:11:00 AM,6.788,6.788,,
20713,12.19.21 10:12:00 AM,6.788,6.763,,
20714,12.19.21 10:13:00 AM,6.864,6.864,,
20715,12.19.21 10:14:00 AM,6.914,6.889,,
20716,12.19.21 10:15:00 AM,7.091,7.116,,
20717,12.19.21 10:16:00 AM,7.015,7.041,,
20718,12.19.21 10:17:00 AM,7.091,7.091,,
20719,12.19.21 10:18:00 AM,7.066,7.066,,
20720,12.19.21 10:19:00 AM,7.142,7.116,,
20721,12.19.21 10:20:00 AM,7.217,7.167,,
20722,12.19.21 10:21:00 AM,7.217,7.217,,
20723,12.19.21 10:22:00 AM,7.167,7.167,,
20724,12.19.21 10:23:00 AM,7.091,7.066,,
20725,12.19.21 10:24:00 AM,6.914,6.864,,
20726,12.19.21 10:25:00 AM,6.864,6.839,,
20727,12.19.21 10:26:00 AM,6.914,6.889,,
20728,12.19.21 10:27:00 AM,7.015,6.990,,
20729,12.19.21 10:28:00 AM,6.990,6.965,,
20730,12.19.21 10:29:00 AM,6.914,6.889,,
20731,12.19.21 10:30:00 AM,7.041,7.015,,
20732,12.19.21 10:31:00 AM,7.066,7.041,,
20733,12.19.21 10:32:00 AM,7.066,7.041,,
20734,12.19.21 10:33:00 AM,7.091,7.091,,
20735,12.19.21 10:34:00 AM,7.142,7.142,,
20736,12.19.21 10:35:00 AM,7.066,7.041,,
20737,12.19.21 10:36:00 AM,7.066,7.066,,
20738,12.19.21 10:37:00 AM,7.066,7.041,,
20739,12.19.21 10:38:00 AM,7.142,7.116,,
20740,12.19.21 10:39:00 AM,7.293,7.293,,
20741,12.19.21 10:40:00 AM,7.268,7.268,,
20742,12.19.21 10:41:00 AM,7.217,7.217,,
20743,12.19.21 10:42:00 AM,7.167,7.116,,
20744,12.19.21 10:43:00 AM,6.965,6.940,,
20745,12.19.21 10:44:00 AM,6.965,6.914,,
20746,12.19.21 10:45:00 AM,7.066,7.041,,
20747,12.19.21 10:46:00 AM,6.864,6.864,,
20748,12.19.21 10:47:00 AM,6.864,6.864,,
20749,12.19.21 10:48:00 AM,6.990,6.990,,
20750,12.19.21 10:49:00 AM,7.116,7.116,,
20751,12.19.21 10:50:00 AM,7.167,7.142,,
20752,12.19.21 10:51:00 AM,7.116,7.066,,
20753,12.19.21 10:52:00 AM,7.217,7.167,,
20754,12.19.21 10:53:00 AM,7.293,7.268,,
20755,12.19.21 10:54:00 AM,7.318,7.318,,
20756,12.19.21 10:55:00 AM,7.268,7.318,,
20757,12.19.21 10:56:00 AM,7.167,7.167,,
20758,12.19.21 10:57:00 AM,7.091,7.066,,
20759,12.19.21 10:58:00 AM,7.167,7.142,,
20760,12.19.21 10:59:00 AM,7.192,7.142,,
20761,12.19.21 11:00:00 AM,7.343,7.318,,
20762,12.19.21 11:01:00 AM,7.318,7.318,,
20763,12.19.21 11:02:00 AM,7.268,7.217,,
20764,12.19.21 11:03:00 AM,7.167,7.116,,
20765,12.19.21 11:04:00 AM,7.116,7.091,,
20766,12.19.21 11:05:00 AM,7.091,7.066,,
20767,12.19.21 11:06:00 AM,7.268,7.242,,
20768,12.19.21 11:07:00 AM,7.419,7.419,,
20769,12.19.21 11:08:00 AM,7.519,7.494,,
20770,12.19.21 11:09:00 AM,7.544,7.494,,
20771,12.19.21 11:10:00 AM,7.519,7.469,,
20772,12.19.21 11:11:00 AM,7.519,7.519,,
20773,12.19.21 11:12:00 AM,7.419,7.393,,
20774,12.19.21 11:13:00 AM,7.419,7.419,,
20775,12.19.21 11:14:00 AM,7.444,7.469,,
20776,12.19.21 11:15:00 AM,7.368,7.343,,
20777,12.19.21 11:16:00 AM,7.444,7.393,,
20778,12.19.21 11:17:00 AM,7.469,7.419,,
20779,12.19.21 11:18:00 AM,7.293,7.268,,
20780,12.19.21 11:19:00 AM,7.192,7.167,,
20781,12.19.21 11:20:00 AM,7.217,7.192,,
20782,12.19.21 11:21:00 AM,7.217,7.192,,
20783,12.19.21 11:22:00 AM,7.116,7.116,,
20784,12.19.21 11:23:00 AM,7.116,7.091,,
20785,12.19.21 11:24:00 AM,7.142,7.116,,
20786,12.19.21 11:25:00 AM,7.066,7.041,,
20787,12.19.21 11:26:00 AM,7.116,7.091,,
