"Tytuł wykresu: Pole 1"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 9940786, SEN S/N: 9940786)","Temp, °C (LGR S/N: 9940786, SEN S/N: 9940786)","Odłączony łącznik (LGR S/N: 9940786)","Koniec pliku (LGR S/N: 9940786)"
2617,12.06.21 08:36:00 PM,-1.470,-1.270,,
2618,12.06.21 08:37:00 PM,-1.470,-1.270,,
2619,12.06.21 08:38:00 PM,-1.470,-1.299,,
2620,12.06.21 08:39:00 PM,-1.470,-1.299,,
2621,12.06.21 08:40:00 PM,-1.470,-1.327,,
2622,12.06.21 08:41:00 PM,-1.441,-1.270,,
2623,12.06.21 08:42:00 PM,-1.413,-1.270,,
2624,12.06.21 08:43:00 PM,-1.413,-1.242,,
2625,12.06.21 08:44:00 PM,-1.441,-1.242,,
2626,12.06.21 08:45:00 PM,-1.470,-1.270,,
2627,12.06.21 08:46:00 PM,-1.470,-1.270,,
2628,12.06.21 08:47:00 PM,-1.470,-1.270,,
2629,12.06.21 08:48:00 PM,-1.441,-1.299,,
2630,12.06.21 08:49:00 PM,-1.441,-1.327,,
2631,12.06.21 08:50:00 PM,-1.470,-1.299,,
2632,12.06.21 08:51:00 PM,-1.498,-1.327,,
2633,12.06.21 08:52:00 PM,-1.498,-1.327,,
2634,12.06.21 08:53:00 PM,-1.527,-1.356,,
2635,12.06.21 08:54:00 PM,-1.498,-1.356,,
2636,12.06.21 08:55:00 PM,-1.498,-1.384,,
2637,12.06.21 08:56:00 PM,-1.470,-1.327,,
2638,12.06.21 08:57:00 PM,-1.470,-1.356,,
2639,12.06.21 08:58:00 PM,-1.470,-1.384,,
2640,12.06.21 08:59:00 PM,-1.498,-1.356,,
2641,12.06.21 09:00:00 PM,-1.470,-1.356,,
2642,12.06.21 09:01:00 PM,-1.470,-1.356,,
2643,12.06.21 09:02:00 PM,-1.470,-1.413,,
2644,12.06.21 09:03:00 PM,-1.470,-1.413,,
2645,12.06.21 09:04:00 PM,-1.441,-1.384,,
2646,12.06.21 09:05:00 PM,-1.470,-1.413,,
2647,12.06.21 09:06:00 PM,-1.470,-1.413,,
2648,12.06.21 09:07:00 PM,-1.470,-1.441,,
2649,12.06.21 09:08:00 PM,-1.470,-1.413,,
2650,12.06.21 09:09:00 PM,-1.470,-1.413,,
2651,12.06.21 09:10:00 PM,-1.441,-1.413,,
2652,12.06.21 09:11:00 PM,-1.470,-1.413,,
2653,12.06.21 09:12:00 PM,-1.527,-1.441,,
2654,12.06.21 09:13:00 PM,-1.470,-1.413,,
2655,12.06.21 09:14:00 PM,-1.470,-1.384,,
2656,12.06.21 09:15:00 PM,-1.498,-1.413,,
2657,12.06.21 09:16:00 PM,-1.556,-1.413,,
2658,12.06.21 09:17:00 PM,-1.527,-1.413,,
2659,12.06.21 09:18:00 PM,-1.498,-1.356,,
2660,12.06.21 09:19:00 PM,-1.498,-1.413,,
2661,12.06.21 09:20:00 PM,-1.498,-1.413,,
2662,12.06.21 09:21:00 PM,-1.498,-1.413,,
2663,12.06.21 09:22:00 PM,-1.470,-1.356,,
2664,12.06.21 09:23:00 PM,-1.470,-1.356,,
2665,12.06.21 09:24:00 PM,-1.470,-1.384,,
2666,12.06.21 09:25:00 PM,-1.470,-1.384,,
2667,12.06.21 09:26:00 PM,-1.441,-1.384,,
2668,12.06.21 09:27:00 PM,-1.470,-1.384,,
2669,12.06.21 09:28:00 PM,-1.498,-1.384,,
2670,12.06.21 09:29:00 PM,-1.470,-1.413,,
2671,12.06.21 09:30:00 PM,-1.470,-1.384,,
2672,12.06.21 09:31:00 PM,-1.470,-1.384,,
2673,12.06.21 09:32:00 PM,-1.470,-1.413,,
2674,12.06.21 09:33:00 PM,-1.470,-1.356,,
2675,12.06.21 09:34:00 PM,-1.470,-1.356,,
2676,12.06.21 09:35:00 PM,-1.498,-1.356,,
2677,12.06.21 09:36:00 PM,-1.498,-1.327,,
2678,12.06.21 09:37:00 PM,-1.556,-1.384,,
2679,12.06.21 09:38:00 PM,-1.584,-1.413,,
2680,12.06.21 09:39:00 PM,-1.584,-1.413,,
2681,12.06.21 09:40:00 PM,-1.527,-1.413,,
2682,12.06.21 09:41:00 PM,-1.527,-1.413,,
2683,12.06.21 09:42:00 PM,-1.470,-1.384,,
2684,12.06.21 09:43:00 PM,-1.527,-1.413,,
2685,12.06.21 09:44:00 PM,-1.527,-1.384,,
2686,12.06.21 09:45:00 PM,-1.527,-1.441,,
2687,12.06.21 09:46:00 PM,-1.527,-1.441,,
2688,12.06.21 09:47:00 PM,-1.527,-1.441,,
2689,12.06.21 09:48:00 PM,-1.498,-1.413,,
2690,12.06.21 09:49:00 PM,-1.527,-1.413,,
2691,12.06.21 09:50:00 PM,-1.527,-1.441,,
2692,12.06.21 09:51:00 PM,-1.556,-1.441,,
2693,12.06.21 09:52:00 PM,-1.556,-1.413,,
2694,12.06.21 09:53:00 PM,-1.556,-1.413,,
2695,12.06.21 09:54:00 PM,-1.556,-1.413,,
2696,12.06.21 09:55:00 PM,-1.556,-1.413,,
2697,12.06.21 09:56:00 PM,-1.527,-1.441,,
2698,12.06.21 09:57:00 PM,-1.527,-1.413,,
2699,12.06.21 09:58:00 PM,-1.527,-1.413,,
2700,12.06.21 09:59:00 PM,-1.556,-1.413,,
2701,12.06.21 10:00:00 PM,-1.584,-1.413,,
2702,12.06.21 10:01:00 PM,-1.584,-1.413,,
2703,12.06.21 10:02:00 PM,-1.613,-1.413,,
2704,12.06.21 10:03:00 PM,-1.584,-1.384,,
2705,12.06.21 10:04:00 PM,-1.584,-1.413,,
2706,12.06.21 10:05:00 PM,-1.584,-1.470,,
2707,12.06.21 10:06:00 PM,-1.527,-1.441,,
2708,12.06.21 10:07:00 PM,-1.527,-1.470,,
2709,12.06.21 10:08:00 PM,-1.527,-1.413,,
2710,12.06.21 10:09:00 PM,-1.527,-1.470,,
2711,12.06.21 10:10:00 PM,-1.556,-1.498,,
2712,12.06.21 10:11:00 PM,-1.584,-1.527,,
2713,12.06.21 10:12:00 PM,-1.613,-1.527,,
2714,12.06.21 10:13:00 PM,-1.641,-1.527,,
2715,12.06.21 10:14:00 PM,-1.613,-1.527,,
2716,12.06.21 10:15:00 PM,-1.584,-1.470,,
2717,12.06.21 10:16:00 PM,-1.556,-1.470,,
2718,12.06.21 10:17:00 PM,-1.584,-1.470,,
2719,12.06.21 10:18:00 PM,-1.584,-1.470,,
2720,12.06.21 10:19:00 PM,-1.584,-1.498,,
2721,12.06.21 10:20:00 PM,-1.613,-1.556,,
2722,12.06.21 10:21:00 PM,-1.613,-1.584,,
2723,12.06.21 10:22:00 PM,-1.641,-1.584,,
2724,12.06.21 10:23:00 PM,-1.641,-1.584,,
2725,12.06.21 10:24:00 PM,-1.613,-1.556,,
2726,12.06.21 10:25:00 PM,-1.584,-1.584,,
2727,12.06.21 10:26:00 PM,-1.584,-1.527,,
2728,12.06.21 10:27:00 PM,-1.584,-1.498,,
2729,12.06.21 10:28:00 PM,-1.641,-1.498,,
2730,12.06.21 10:29:00 PM,-1.613,-1.498,,
2731,12.06.21 10:30:00 PM,-1.584,-1.470,,
2732,12.06.21 10:31:00 PM,-1.584,-1.470,,
2733,12.06.21 10:32:00 PM,-1.527,-1.413,,
2734,12.06.21 10:33:00 PM,-1.527,-1.413,,
2735,12.06.21 10:34:00 PM,-1.584,-1.470,,
2736,12.06.21 10:35:00 PM,-1.584,-1.527,,
2737,12.06.21 10:36:00 PM,-1.556,-1.498,,
2738,12.06.21 10:37:00 PM,-1.556,-1.498,,
2739,12.06.21 10:38:00 PM,-1.556,-1.498,,
2740,12.06.21 10:39:00 PM,-1.556,-1.498,,
2741,12.06.21 10:40:00 PM,-1.527,-1.470,,
2742,12.06.21 10:41:00 PM,-1.527,-1.413,,
2743,12.06.21 10:42:00 PM,-1.527,-1.441,,
2744,12.06.21 10:43:00 PM,-1.470,-1.470,,
2745,12.06.21 10:44:00 PM,-1.470,-1.470,,
2746,12.06.21 10:45:00 PM,-1.470,-1.470,,
2747,12.06.21 10:46:00 PM,-1.470,-1.470,,
2748,12.06.21 10:47:00 PM,-1.470,-1.441,,
2749,12.06.21 10:48:00 PM,-1.527,-1.470,,
2750,12.06.21 10:49:00 PM,-1.584,-1.498,,
2751,12.06.21 10:50:00 PM,-1.613,-1.498,,
2752,12.06.21 10:51:00 PM,-1.584,-1.498,,
2753,12.06.21 10:52:00 PM,-1.584,-1.470,,
2754,12.06.21 10:53:00 PM,-1.584,-1.470,,
2755,12.06.21 10:54:00 PM,-1.613,-1.470,,
2756,12.06.21 10:55:00 PM,-1.584,-1.470,,
2757,12.06.21 10:56:00 PM,-1.584,-1.441,,
2758,12.06.21 10:57:00 PM,-1.584,-1.470,,
2759,12.06.21 10:58:00 PM,-1.584,-1.470,,
2760,12.06.21 10:59:00 PM,-1.584,-1.470,,
2761,12.06.21 11:00:00 PM,-1.556,-1.441,,
2762,12.06.21 11:01:00 PM,-1.584,-1.470,,
2763,12.06.21 11:02:00 PM,-1.613,-1.556,,
2764,12.06.21 11:03:00 PM,-1.641,-1.584,,
2765,12.06.21 11:04:00 PM,-1.584,-1.556,,
2766,12.06.21 11:05:00 PM,-1.641,-1.556,,
2767,12.06.21 11:06:00 PM,-1.641,-1.584,,
2768,12.06.21 11:07:00 PM,-1.641,-1.556,,
2769,12.06.21 11:08:00 PM,-1.641,-1.527,,
2770,12.06.21 11:09:00 PM,-1.641,-1.556,,
2771,12.06.21 11:10:00 PM,-1.641,-1.556,,
2772,12.06.21 11:11:00 PM,-1.670,-1.584,,
2773,12.06.21 11:12:00 PM,-1.670,-1.584,,
2774,12.06.21 11:13:00 PM,-1.670,-1.556,,
2775,12.06.21 11:14:00 PM,-1.670,-1.584,,
2776,12.06.21 11:15:00 PM,-1.670,-1.556,,
2777,12.06.21 11:16:00 PM,-1.670,-1.556,,
2778,12.06.21 11:17:00 PM,-1.641,-1.584,,
2779,12.06.21 11:18:00 PM,-1.641,-1.584,,
2780,12.06.21 11:19:00 PM,-1.613,-1.527,,
2781,12.06.21 11:20:00 PM,-1.613,-1.556,,
2782,12.06.21 11:21:00 PM,-1.641,-1.527,,
2783,12.06.21 11:22:00 PM,-1.584,-1.498,,
2784,12.06.21 11:23:00 PM,-1.556,-1.498,,
2785,12.06.21 11:24:00 PM,-1.556,-1.470,,
2786,12.06.21 11:25:00 PM,-1.584,-1.498,,
2787,12.06.21 11:26:00 PM,-1.584,-1.470,,
2788,12.06.21 11:27:00 PM,-1.584,-1.470,,
2789,12.06.21 11:28:00 PM,-1.613,-1.527,,
2790,12.06.21 11:29:00 PM,-1.584,-1.527,,
2791,12.06.21 11:30:00 PM,-1.584,-1.498,,
2792,12.06.21 11:31:00 PM,-1.556,-1.470,,
2793,12.06.21 11:32:00 PM,-1.556,-1.470,,
2794,12.06.21 11:33:00 PM,-1.584,-1.498,,
2795,12.06.21 11:34:00 PM,-1.556,-1.498,,
2796,12.06.21 11:35:00 PM,-1.584,-1.527,,
2797,12.06.21 11:36:00 PM,-1.584,-1.556,,
2798,12.06.21 11:37:00 PM,-1.584,-1.584,,
2799,12.06.21 11:38:00 PM,-1.613,-1.584,,
2800,12.06.21 11:39:00 PM,-1.584,-1.556,,
2801,12.06.21 11:40:00 PM,-1.556,-1.527,,
2802,12.06.21 11:41:00 PM,-1.556,-1.498,,
2803,12.06.21 11:42:00 PM,-1.584,-1.527,,
2804,12.06.21 11:43:00 PM,-1.613,-1.556,,
2805,12.06.21 11:44:00 PM,-1.641,-1.556,,
2806,12.06.21 11:45:00 PM,-1.641,-1.556,,
2807,12.06.21 11:46:00 PM,-1.641,-1.556,,
2808,12.06.21 11:47:00 PM,-1.641,-1.556,,
2809,12.06.21 11:48:00 PM,-1.641,-1.556,,
2810,12.06.21 11:49:00 PM,-1.641,-1.556,,
2811,12.06.21 11:50:00 PM,-1.641,-1.556,,
2812,12.06.21 11:51:00 PM,-1.613,-1.527,,
2813,12.06.21 11:52:00 PM,-1.584,-1.527,,
2814,12.06.21 11:53:00 PM,-1.584,-1.527,,
2815,12.06.21 11:54:00 PM,-1.584,-1.527,,
2816,12.06.21 11:55:00 PM,-1.556,-1.527,,
2817,12.06.21 11:56:00 PM,-1.584,-1.527,,
2818,12.06.21 11:57:00 PM,-1.584,-1.527,,
2819,12.06.21 11:58:00 PM,-1.613,-1.527,,
2820,12.06.21 11:59:00 PM,-1.641,-1.527,,
2821,12.07.21 12:00:00 AM,-1.641,-1.556,,
2822,12.07.21 12:01:00 AM,-1.613,-1.527,,
2823,12.07.21 12:02:00 AM,-1.584,-1.527,,
2824,12.07.21 12:03:00 AM,-1.584,-1.527,,
2825,12.07.21 12:04:00 AM,-1.584,-1.527,,
2826,12.07.21 12:05:00 AM,-1.584,-1.556,,
2827,12.07.21 12:06:00 AM,-1.584,-1.556,,
2828,12.07.21 12:07:00 AM,-1.584,-1.527,,
2829,12.07.21 12:08:00 AM,-1.584,-1.527,,
2830,12.07.21 12:09:00 AM,-1.584,-1.527,,
2831,12.07.21 12:10:00 AM,-1.584,-1.527,,
2832,12.07.21 12:11:00 AM,-1.613,-1.584,,
2833,12.07.21 12:12:00 AM,-1.670,-1.584,,
2834,12.07.21 12:13:00 AM,-1.670,-1.613,,
2835,12.07.21 12:14:00 AM,-1.670,-1.613,,
2836,12.07.21 12:15:00 AM,-1.699,-1.613,,
2837,12.07.21 12:16:00 AM,-1.641,-1.584,,
2838,12.07.21 12:17:00 AM,-1.641,-1.584,,
2839,12.07.21 12:18:00 AM,-1.641,-1.584,,
2840,12.07.21 12:19:00 AM,-1.641,-1.584,,
2841,12.07.21 12:20:00 AM,-1.641,-1.584,,
2842,12.07.21 12:21:00 AM,-1.641,-1.584,,
2843,12.07.21 12:22:00 AM,-1.641,-1.584,,
2844,12.07.21 12:23:00 AM,-1.641,-1.584,,
2845,12.07.21 12:24:00 AM,-1.699,-1.584,,
2846,12.07.21 12:25:00 AM,-1.699,-1.641,,
2847,12.07.21 12:26:00 AM,-1.699,-1.613,,
2848,12.07.21 12:27:00 AM,-1.699,-1.613,,
2849,12.07.21 12:28:00 AM,-1.699,-1.613,,
2850,12.07.21 12:29:00 AM,-1.699,-1.613,,
2851,12.07.21 12:30:00 AM,-1.699,-1.613,,
2852,12.07.21 12:31:00 AM,-1.699,-1.584,,
2853,12.07.21 12:32:00 AM,-1.699,-1.584,,
2854,12.07.21 12:33:00 AM,-1.756,-1.613,,
2855,12.07.21 12:34:00 AM,-1.756,-1.641,,
2856,12.07.21 12:35:00 AM,-1.699,-1.613,,
2857,12.07.21 12:36:00 AM,-1.699,-1.641,,
2858,12.07.21 12:37:00 AM,-1.699,-1.613,,
2859,12.07.21 12:38:00 AM,-1.670,-1.613,,
2860,12.07.21 12:39:00 AM,-1.699,-1.641,,
2861,12.07.21 12:40:00 AM,-1.699,-1.641,,
2862,12.07.21 12:41:00 AM,-1.641,-1.613,,
2863,12.07.21 12:42:00 AM,-1.670,-1.584,,
2864,12.07.21 12:43:00 AM,-1.699,-1.584,,
2865,12.07.21 12:44:00 AM,-1.699,-1.613,,
2866,12.07.21 12:45:00 AM,-1.727,-1.584,,
2867,12.07.21 12:46:00 AM,-1.699,-1.641,,
2868,12.07.21 12:47:00 AM,-1.699,-1.641,,
2869,12.07.21 12:48:00 AM,-1.699,-1.613,,
2870,12.07.21 12:49:00 AM,-1.699,-1.613,,
2871,12.07.21 12:50:00 AM,-1.670,-1.613,,
2872,12.07.21 12:51:00 AM,-1.641,-1.584,,
2873,12.07.21 12:52:00 AM,-1.641,-1.613,,
2874,12.07.21 12:53:00 AM,-1.670,-1.641,,
2875,12.07.21 12:54:00 AM,-1.699,-1.641,,
2876,12.07.21 12:55:00 AM,-1.699,-1.641,,
2877,12.07.21 12:56:00 AM,-1.699,-1.613,,
2878,12.07.21 12:57:00 AM,-1.699,-1.641,,
2879,12.07.21 12:58:00 AM,-1.699,-1.641,,
2880,12.07.21 12:59:00 AM,-1.699,-1.641,,
2881,12.07.21 01:00:00 AM,-1.699,-1.670,,
2882,12.07.21 01:01:00 AM,-1.727,-1.670,,
2883,12.07.21 01:02:00 AM,-1.699,-1.641,,
2884,12.07.21 01:03:00 AM,-1.670,-1.613,,
2885,12.07.21 01:04:00 AM,-1.670,-1.641,,
2886,12.07.21 01:05:00 AM,-1.670,-1.641,,
2887,12.07.21 01:06:00 AM,-1.727,-1.641,,
2888,12.07.21 01:07:00 AM,-1.756,-1.641,,
2889,12.07.21 01:08:00 AM,-1.756,-1.670,,
2890,12.07.21 01:09:00 AM,-1.727,-1.670,,
2891,12.07.21 01:10:00 AM,-1.756,-1.670,,
2892,12.07.21 01:11:00 AM,-1.785,-1.699,,
2893,12.07.21 01:12:00 AM,-1.785,-1.699,,
2894,12.07.21 01:13:00 AM,-1.756,-1.699,,
2895,12.07.21 01:14:00 AM,-1.756,-1.699,,
2896,12.07.21 01:15:00 AM,-1.785,-1.699,,
2897,12.07.21 01:16:00 AM,-1.756,-1.670,,
2898,12.07.21 01:17:00 AM,-1.814,-1.699,,
2899,12.07.21 01:18:00 AM,-1.814,-1.699,,
2900,12.07.21 01:19:00 AM,-1.814,-1.756,,
2901,12.07.21 01:20:00 AM,-1.785,-1.699,,
2902,12.07.21 01:21:00 AM,-1.785,-1.699,,
2903,12.07.21 01:22:00 AM,-1.756,-1.670,,
2904,12.07.21 01:23:00 AM,-1.785,-1.699,,
2905,12.07.21 01:24:00 AM,-1.756,-1.727,,
2906,12.07.21 01:25:00 AM,-1.785,-1.699,,
2907,12.07.21 01:26:00 AM,-1.814,-1.727,,
2908,12.07.21 01:27:00 AM,-1.842,-1.727,,
2909,12.07.21 01:28:00 AM,-1.814,-1.727,,
2910,12.07.21 01:29:00 AM,-1.814,-1.699,,
2911,12.07.21 01:30:00 AM,-1.814,-1.699,,
2912,12.07.21 01:31:00 AM,-1.785,-1.699,,
2913,12.07.21 01:32:00 AM,-1.785,-1.699,,
2914,12.07.21 01:33:00 AM,-1.814,-1.699,,
2915,12.07.21 01:34:00 AM,-1.814,-1.756,,
2916,12.07.21 01:35:00 AM,-1.814,-1.756,,
2917,12.07.21 01:36:00 AM,-1.814,-1.785,,
2918,12.07.21 01:37:00 AM,-1.814,-1.785,,
2919,12.07.21 01:38:00 AM,-1.814,-1.785,,
2920,12.07.21 01:39:00 AM,-1.814,-1.785,,
2921,12.07.21 01:40:00 AM,-1.842,-1.814,,
2922,12.07.21 01:41:00 AM,-1.871,-1.814,,
2923,12.07.21 01:42:00 AM,-1.900,-1.814,,
2924,12.07.21 01:43:00 AM,-1.929,-1.842,,
2925,12.07.21 01:44:00 AM,-1.900,-1.814,,
2926,12.07.21 01:45:00 AM,-1.871,-1.814,,
2927,12.07.21 01:46:00 AM,-1.871,-1.814,,
2928,12.07.21 01:47:00 AM,-1.871,-1.814,,
2929,12.07.21 01:48:00 AM,-1.900,-1.814,,
2930,12.07.21 01:49:00 AM,-1.900,-1.842,,
2931,12.07.21 01:50:00 AM,-1.871,-1.814,,
2932,12.07.21 01:51:00 AM,-1.871,-1.785,,
2933,12.07.21 01:52:00 AM,-1.871,-1.756,,
2934,12.07.21 01:53:00 AM,-1.871,-1.785,,
2935,12.07.21 01:54:00 AM,-1.871,-1.785,,
2936,12.07.21 01:55:00 AM,-1.929,-1.814,,
2937,12.07.21 01:56:00 AM,-1.929,-1.814,,
2938,12.07.21 01:57:00 AM,-1.929,-1.814,,
2939,12.07.21 01:58:00 AM,-1.900,-1.842,,
2940,12.07.21 01:59:00 AM,-1.871,-1.814,,
2941,12.07.21 02:00:00 AM,-1.871,-1.814,,
2942,12.07.21 02:01:00 AM,-1.900,-1.814,,
2943,12.07.21 02:02:00 AM,-1.929,-1.842,,
2944,12.07.21 02:03:00 AM,-1.986,-1.842,,
2945,12.07.21 02:04:00 AM,-1.986,-1.842,,
2946,12.07.21 02:05:00 AM,-1.986,-1.871,,
2947,12.07.21 02:06:00 AM,-1.986,-1.929,,
2948,12.07.21 02:07:00 AM,-1.958,-1.871,,
2949,12.07.21 02:08:00 AM,-1.929,-1.871,,
2950,12.07.21 02:09:00 AM,-1.929,-1.871,,
2951,12.07.21 02:10:00 AM,-1.929,-1.871,,
2952,12.07.21 02:11:00 AM,-1.929,-1.871,,
2953,12.07.21 02:12:00 AM,-1.929,-1.900,,
2954,12.07.21 02:13:00 AM,-1.929,-1.871,,
2955,12.07.21 02:14:00 AM,-1.958,-1.871,,
2956,12.07.21 02:15:00 AM,-1.986,-1.900,,
2957,12.07.21 02:16:00 AM,-2.044,-1.871,,
2958,12.07.21 02:17:00 AM,-2.073,-1.871,,
2959,12.07.21 02:18:00 AM,-2.044,-1.842,,
2960,12.07.21 02:19:00 AM,-2.044,-1.871,,
2961,12.07.21 02:20:00 AM,-2.044,-1.900,,
2962,12.07.21 02:21:00 AM,-2.073,-1.929,,
2963,12.07.21 02:22:00 AM,-2.102,-1.958,,
2964,12.07.21 02:23:00 AM,-2.073,-1.986,,
2965,12.07.21 02:24:00 AM,-2.073,-1.958,,
2966,12.07.21 02:25:00 AM,-2.102,-1.986,,
2967,12.07.21 02:26:00 AM,-2.073,-1.986,,
2968,12.07.21 02:27:00 AM,-2.073,-1.958,,
2969,12.07.21 02:28:00 AM,-2.073,-1.986,,
2970,12.07.21 02:29:00 AM,-2.102,-2.015,,
2971,12.07.21 02:30:00 AM,-2.102,-2.015,,
2972,12.07.21 02:31:00 AM,-2.131,-2.044,,
2973,12.07.21 02:32:00 AM,-2.102,-1.986,,
2974,12.07.21 02:33:00 AM,-2.073,-1.986,,
2975,12.07.21 02:34:00 AM,-2.044,-1.986,,
2976,12.07.21 02:35:00 AM,-2.073,-1.986,,
2977,12.07.21 02:36:00 AM,-2.044,-1.986,,
2978,12.07.21 02:37:00 AM,-2.073,-1.986,,
2979,12.07.21 02:38:00 AM,-2.044,-1.986,,
2980,12.07.21 02:39:00 AM,-2.044,-1.986,,
2981,12.07.21 02:40:00 AM,-2.015,-1.986,,
2982,12.07.21 02:41:00 AM,-1.986,-1.986,,
2983,12.07.21 02:42:00 AM,-2.044,-2.015,,
2984,12.07.21 02:43:00 AM,-2.044,-2.015,,
2985,12.07.21 02:44:00 AM,-2.044,-1.986,,
2986,12.07.21 02:45:00 AM,-2.044,-1.986,,
2987,12.07.21 02:46:00 AM,-2.015,-1.986,,
2988,12.07.21 02:47:00 AM,-2.044,-2.015,,
2989,12.07.21 02:48:00 AM,-2.044,-2.015,,
2990,12.07.21 02:49:00 AM,-2.044,-2.015,,
2991,12.07.21 02:50:00 AM,-2.073,-1.986,,
2992,12.07.21 02:51:00 AM,-2.102,-2.015,,
2993,12.07.21 02:52:00 AM,-2.102,-2.044,,
2994,12.07.21 02:53:00 AM,-2.073,-2.044,,
2995,12.07.21 02:54:00 AM,-2.044,-2.044,,
2996,12.07.21 02:55:00 AM,-2.073,-2.015,,
2997,12.07.21 02:56:00 AM,-2.102,-2.044,,
2998,12.07.21 02:57:00 AM,-2.131,-2.044,,
2999,12.07.21 02:58:00 AM,-2.131,-2.044,,
3000,12.07.21 02:59:00 AM,-2.102,-2.073,,
3001,12.07.21 03:00:00 AM,-2.102,-2.044,,
3002,12.07.21 03:01:00 AM,-2.131,-2.044,,
3003,12.07.21 03:02:00 AM,-2.131,-2.073,,
3004,12.07.21 03:03:00 AM,-2.131,-2.044,,
3005,12.07.21 03:04:00 AM,-2.102,-2.044,,
3006,12.07.21 03:05:00 AM,-2.131,-2.102,,
3007,12.07.21 03:06:00 AM,-2.102,-2.073,,
3008,12.07.21 03:07:00 AM,-2.102,-2.073,,
3009,12.07.21 03:08:00 AM,-2.102,-2.044,,
3010,12.07.21 03:09:00 AM,-2.131,-2.073,,
3011,12.07.21 03:10:00 AM,-2.131,-2.073,,
3012,12.07.21 03:11:00 AM,-2.160,-2.073,,
3013,12.07.21 03:12:00 AM,-2.131,-2.073,,
3014,12.07.21 03:13:00 AM,-2.131,-2.102,,
3015,12.07.21 03:14:00 AM,-2.102,-2.102,,
3016,12.07.21 03:15:00 AM,-2.102,-2.073,,
3017,12.07.21 03:16:00 AM,-2.131,-2.102,,
3018,12.07.21 03:17:00 AM,-2.160,-2.131,,
3019,12.07.21 03:18:00 AM,-2.160,-2.131,,
3020,12.07.21 03:19:00 AM,-2.189,-2.131,,
3021,12.07.21 03:20:00 AM,-2.189,-2.160,,
3022,12.07.21 03:21:00 AM,-2.189,-2.131,,
3023,12.07.21 03:22:00 AM,-2.218,-2.160,,
3024,12.07.21 03:23:00 AM,-2.189,-2.160,,
3025,12.07.21 03:24:00 AM,-2.189,-2.160,,
3026,12.07.21 03:25:00 AM,-2.189,-2.160,,
3027,12.07.21 03:26:00 AM,-2.189,-2.160,,
3028,12.07.21 03:27:00 AM,-2.160,-2.160,,
3029,12.07.21 03:28:00 AM,-2.189,-2.131,,
3030,12.07.21 03:29:00 AM,-2.189,-2.160,,
3031,12.07.21 03:30:00 AM,-2.218,-2.160,,
3032,12.07.21 03:31:00 AM,-2.218,-2.189,,
3033,12.07.21 03:32:00 AM,-2.218,-2.189,,
3034,12.07.21 03:33:00 AM,-2.218,-2.189,,
3035,12.07.21 03:34:00 AM,-2.218,-2.189,,
3036,12.07.21 03:35:00 AM,-2.276,-2.218,,
3037,12.07.21 03:36:00 AM,-2.276,-2.218,,
3038,12.07.21 03:37:00 AM,-2.247,-2.189,,
3039,12.07.21 03:38:00 AM,-2.247,-2.189,,
3040,12.07.21 03:39:00 AM,-2.218,-2.189,,
3041,12.07.21 03:40:00 AM,-2.247,-2.189,,
3042,12.07.21 03:41:00 AM,-2.276,-2.189,,
3043,12.07.21 03:42:00 AM,-2.247,-2.218,,
3044,12.07.21 03:43:00 AM,-2.218,-2.218,,
3045,12.07.21 03:44:00 AM,-2.218,-2.189,,
3046,12.07.21 03:45:00 AM,-2.189,-2.189,,
3047,12.07.21 03:46:00 AM,-2.218,-2.189,,
3048,12.07.21 03:47:00 AM,-2.218,-2.189,,
3049,12.07.21 03:48:00 AM,-2.218,-2.189,,
3050,12.07.21 03:49:00 AM,-2.276,-2.189,,
3051,12.07.21 03:50:00 AM,-2.276,-2.218,,
3052,12.07.21 03:51:00 AM,-2.276,-2.218,,
3053,12.07.21 03:52:00 AM,-2.276,-2.218,,
3054,12.07.21 03:53:00 AM,-2.276,-2.189,,
3055,12.07.21 03:54:00 AM,-2.247,-2.160,,
3056,12.07.21 03:55:00 AM,-2.247,-2.189,,
3057,12.07.21 03:56:00 AM,-2.247,-2.189,,
3058,12.07.21 03:57:00 AM,-2.247,-2.189,,
3059,12.07.21 03:58:00 AM,-2.247,-2.218,,
3060,12.07.21 03:59:00 AM,-2.247,-2.189,,
3061,12.07.21 04:00:00 AM,-2.247,-2.218,,
3062,12.07.21 04:01:00 AM,-2.247,-2.218,,
3063,12.07.21 04:02:00 AM,-2.247,-2.218,,
3064,12.07.21 04:03:00 AM,-2.276,-2.218,,
3065,12.07.21 04:04:00 AM,-2.247,-2.189,,
3066,12.07.21 04:05:00 AM,-2.247,-2.189,,
3067,12.07.21 04:06:00 AM,-2.218,-2.160,,
3068,12.07.21 04:07:00 AM,-2.218,-2.160,,
3069,12.07.21 04:08:00 AM,-2.218,-2.160,,
3070,12.07.21 04:09:00 AM,-2.218,-2.189,,
3071,12.07.21 04:10:00 AM,-2.276,-2.189,,
3072,12.07.21 04:11:00 AM,-2.305,-2.218,,
3073,12.07.21 04:12:00 AM,-2.276,-2.218,,
3074,12.07.21 04:13:00 AM,-2.305,-2.218,,
3075,12.07.21 04:14:00 AM,-2.276,-2.218,,
3076,12.07.21 04:15:00 AM,-2.305,-2.218,,
3077,12.07.21 04:16:00 AM,-2.305,-2.247,,
